18.0701832301815,37.9475938202535,-307.929440083738,0,0,0
18.0701832308532,37.9476066923882,-307.979440083738,0,0,0
18.0701832315248,37.9476195645231,-308.029440083738,0,0,0
18.0701832321963,37.947632436658,-308.079440083738,0,0,0
18.0701832328679,37.9476453087929,-308.129440083738,0,0,0
18.0701832335394,37.9476581809279,-308.179440083738,0,0,0
18.070183234211,37.947671053063,-308.229440083738,0,0,0
18.0701832348825,37.9476839251981,-308.279440083738,0,0,0
18.070183235554,37.9476967973333,-308.329440083738,0,0,0
18.0701832362255,37.9477096694686,-308.379440083738,0,0,0
18.070183236897,37.9477225416039,-308.429440083738,0,0,0
18.0701832375685,37.9477354137392,-308.479440083738,0,0,0
18.07018323824,37.9477482858747,-308.529440083738,0,0,0
18.0701832389115,37.9477611580101,-308.579440083738,0,0,0
18.070183239583,37.9477740301457,-308.629440083738,0,0,0
18.0701832402545,37.9477869022813,-308.679440083738,0,0,0
18.070183240926,37.947799774417,-308.729440083738,0,0,0
18.0701832415975,37.9478126465527,-308.779440083738,0,0,0
18.070183242269,37.9478255186885,-308.829440083738,0,0,0
18.0701832429406,37.9478383908243,-308.879440083738,0,0,0
18.0701832436121,37.9478512629602,-308.929440083738,0,0,0
18.0701832442837,37.9478641350962,-308.979440083738,0,0,0
18.0701832449553,37.9478770072322,-309.029440083738,0,0,0
18.0701832456269,37.9478898793683,-309.079440083738,0,0,0
18.0701832462985,37.9479027515044,-309.129440083738,0,0,0
18.0701832469702,37.9479156236406,-309.179440083738,0,0,0
18.0701832476419,37.9479284957768,-309.229440083738,0,0,0
18.0701832483136,37.9479413679132,-309.279440083738,0,0,0
18.0701829379812,37.9478920712588,-309.123057984819,0,0,0
18.0701829386563,37.947904943395,-309.173057984819,0,0,0
18.0701829393313,37.9479178155312,-309.223057984819,0,0,0
18.0701829400063,37.9479306876675,-309.273057984819,0,0,0
18.0701829406814,37.9479435598038,-309.323057984819,0,0,0
18.0701829413565,37.9479564319401,-309.373057984819,0,0,0
18.0701829420316,37.9479693040766,-309.423057984819,0,0,0
18.0701829427067,37.9479821762131,-309.473057984819,0,0,0
18.0701829433819,37.9479950483496,-309.523057984819,0,0,0
18.070182944057,37.9480079204862,-309.573057984819,0,0,0
18.0701829447322,37.9480207926229,-309.623057984819,0,0,0
18.0701829454075,37.9480336647596,-309.673057984819,0,0,0
18.0701829460828,37.9480465368963,-309.723057984819,0,0,0
18.0701829467581,37.9480594090332,-309.773057984819,0,0,0
18.0701829474334,37.9480722811701,-309.823057984819,0,0,0
18.0701829481088,37.948085153307,-309.873057984819,0,0,0
18.0701829487842,37.948098025444,-309.923057984819,0,0,0
18.0701829494597,37.9481108975811,-309.973057984819,0,0,0
18.0701829501352,37.9481237697182,-310.023057984819,0,0,0
18.0701829508107,37.9481366418554,-310.073057984819,0,0,0
18.0701829514863,37.9481495139926,-310.123057984819,0,0,0
18.070182952162,37.9481623861299,-310.173057984819,0,0,0
18.0701829528377,37.9481752582673,-310.223057984819,0,0,0
18.0701829535134,37.9481881304047,-310.273057984819,0,0,0
18.0701829541892,37.9482010025422,-310.323057984819,0,0,0
18.0701829548651,37.9482138746797,-310.373057984819,0,0,0
18.070182955541,37.9482267468173,-310.423057984819,0,0,0
18.070182956217,37.948239618955,-310.473057984819,0,0,0
18.070182956893,37.9482524910927,-310.523057984819,0,0,0
18.0701829575691,37.9482653632305,-310.573057984819,0,0,0
18.0701829582453,37.9482782353683,-310.623057984819,0,0,0
18.0701829589215,37.9482911075062,-310.673057984819,0,0,0
18.0701829595978,37.9483039796442,-310.723057984819,0,0,0
18.0701829602742,37.9483168517822,-310.773057984819,0,0,0
18.0701829609507,37.9483297239202,-310.823057984819,0,0,0
18.0701829616272,37.9483425960584,-310.873057984819,0,0,0
18.0701829623038,37.9483554681965,-310.923057984819,0,0,0
18.0701829629805,37.9483683403348,-310.973057984819,0,0,0
18.0701829636572,37.9483812124731,-311.023057984819,0,0,0
18.070182964334,37.9483940846115,-311.073057984819,0,0,0
18.070182965011,37.9484069567499,-311.123057984819,0,0,0
18.0701828144809,37.9483578252885,-310.949091906158,0,0,0
18.0701828151612,37.9483706974268,-310.999091906158,0,0,0
18.0701828158415,37.9483835695651,-311.049091906158,0,0,0
18.0701828165219,37.9483964417035,-311.099091906158,0,0,0
18.0701828172024,37.9484093138419,-311.149091906158,0,0,0
18.0701828178829,37.9484221859804,-311.199091906158,0,0,0
18.0701828185635,37.9484350581189,-311.249091906158,0,0,0
18.0701828192442,37.9484479302575,-311.299091906158,0,0,0
18.070182819925,37.9484608023962,-311.349091906158,0,0,0
18.0701828206058,37.9484736745349,-311.399091906158,0,0,0
18.0701828212867,37.9484865466737,-311.449091906158,0,0,0
18.0701828219677,37.9484994188125,-311.499091906158,0,0,0
18.0701828226488,37.9485122909514,-311.549091906158,0,0,0
18.0701828233299,37.9485251630903,-311.599091906158,0,0,0
18.0701828240112,37.9485380352293,-311.649091906158,0,0,0
18.0701828246925,37.9485509073684,-311.699091906158,0,0,0
18.0701828253739,37.9485637795075,-311.749091906158,0,0,0
18.0701828260554,37.9485766516467,-311.799091906158,0,0,0
18.070182826737,37.9485895237859,-311.849091906158,0,0,0
18.0701828274187,37.9486023959252,-311.899091906158,0,0,0
18.0701828281005,37.9486152680645,-311.949091906158,0,0,0
18.0701828287824,37.9486281402039,-311.999091906158,0,0,0
18.0701828294643,37.9486410123434,-312.049091906158,0,0,0
18.0701828301464,37.9486538844829,-312.099091906158,0,0,0
18.0701828308286,37.9486667566225,-312.149091906158,0,0,0
18.0701828315109,37.9486796287622,-312.199091906158,0,0,0
18.0701828321933,37.9486925009019,-312.249091906158,0,0,0
18.0701828328758,37.9487053730416,-312.299091906158,0,0,0
18.0701828335584,37.9487182451814,-312.349091906158,0,0,0
18.0701828342411,37.9487311173213,-312.399091906158,0,0,0
18.0701828349239,37.9487439894613,-312.449091906158,0,0,0
18.0701828356068,37.9487568616013,-312.499091906158,0,0,0
18.0701828362899,37.9487697337413,-312.549091906158,0,0,0
18.0701828369731,37.9487826058814,-312.599091906158,0,0,0
18.0701828376563,37.9487954780216,-312.649091906158,0,0,0
18.0701828383397,37.9488083501618,-312.699091906157,0,0,0
18.0701828390232,37.9488212223021,-312.749091906158,0,0,0
18.0701828397069,37.9488340944425,-312.799091906158,0,0,0
18.0701828403906,37.9488469665829,-312.849091906158,0,0,0
18.0701828410745,37.9488598387233,-312.899091906157,0,0,0
18.0701828417585,37.9488727108639,-312.949091906157,0,0,0
18.0701826144412,37.9488235000471,-312.783572584667,0,0,0
18.0701826151286,37.9488363721874,-312.833572584667,0,0,0
18.0701826158162,37.9488492443279,-312.883572584667,0,0,0
18.0701826165038,37.9488621164683,-312.933572584667,0,0,0
18.0701826171915,37.9488749886089,-312.983572584667,0,0,0
18.0701826178794,37.9488878607495,-313.033572584667,0,0,0
18.0701826185673,37.9489007328901,-313.083572584667,0,0,0
18.0701826192554,37.9489136050308,-313.133572584667,0,0,0
18.0701826199436,37.9489264771715,-313.183572584667,0,0,0
18.070182620632,37.9489393493123,-313.233572584667,0,0,0
18.0701826213204,37.9489522214532,-313.283572584667,0,0,0
18.070182622009,37.9489650935941,-313.333572584667,0,0,0
18.0701826226976,37.9489779657351,-313.383572584667,0,0,0
18.0701826233865,37.9489908378761,-313.433572584667,0,0,0
18.0701826240754,37.9490037100172,-313.483572584667,0,0,0
18.0701826247645,37.9490165821584,-313.533572584667,0,0,0
18.0701826254537,37.9490294542996,-313.583572584667,0,0,0
18.070182626143,37.9490423264408,-313.633572584667,0,0,0
18.0701826268325,37.9490551985822,-313.683572584667,0,0,0
18.0701826275221,37.9490680707235,-313.733572584667,0,0,0
18.0701826282118,37.949080942865,-313.783572584667,0,0,0
18.0701826289017,37.9490938150065,-313.833572584667,0,0,0
18.0701826295917,37.9491066871481,-313.883572584667,0,0,0
18.0701826302818,37.9491195592897,-313.933572584667,0,0,0
18.0701826309721,37.9491324314314,-313.983572584667,0,0,0
18.0701826316626,37.9491453035731,-314.033572584667,0,0,0
18.0701826323531,37.9491581757149,-314.083572584667,0,0,0
18.0701826330438,37.9491710478567,-314.133572584667,0,0,0
18.0701826337347,37.9491839199986,-314.183572584667,0,0,0
18.0701826344257,37.9491967921406,-314.233572584667,0,0,0
18.0701826351169,37.9492096642826,-314.283572584667,0,0,0
18.0701826358082,37.9492225364247,-314.333572584667,0,0,0
18.0701826364997,37.9492354085669,-314.383572584667,0,0,0
18.0701826371913,37.9492482807091,-314.433572584667,0,0,0
18.0701826378831,37.9492611528513,-314.483572584667,0,0,0
18.070182638575,37.9492740249936,-314.533572584667,0,0,0
18.0701826392671,37.949286897136,-314.583572584667,0,0,0
18.0701826399593,37.9492997692784,-314.633572584667,0,0,0
18.0701826406518,37.9493126414209,-314.683572584667,0,0,0
18.0701826413443,37.9493255135635,-314.733572584667,0,0,0
18.0701826420371,37.9493383857061,-314.783572584667,0,0,0
18.0701825361041,37.9492893003866,-314.604694494427,0,0,0
18.0701825368002,37.949302172529,-314.654694494427,0,0,0
18.0701825374965,37.9493150446716,-314.704694494427,0,0,0
18.070182538193,37.9493279168141,-314.754694494427,0,0,0
18.0701825388896,37.9493407889568,-314.804694494427,0,0,0
18.0701825395863,37.9493536610994,-314.854694494427,0,0,0
18.0701825402832,37.9493665332422,-314.904694494427,0,0,0
18.0701825409802,37.9493794053849,-314.954694494427,0,0,0
18.0701825416774,37.9493922775278,-315.004694494427,0,0,0
18.0701825423748,37.9494051496707,-315.054694494427,0,0,0
18.0701825430723,37.9494180218136,-315.104694494427,0,0,0
18.0701825437699,37.9494308939566,-315.154694494427,0,0,0
18.0701825444678,37.9494437660997,-315.204694494427,0,0,0
18.0701825451657,37.9494566382428,-315.254694494427,0,0,0
18.0701825458639,37.949469510386,-315.304694494427,0,0,0
18.0701825465622,37.9494823825292,-315.354694494427,0,0,0
18.0701825472607,37.9494952546725,-315.404694494427,0,0,0
18.0701825479593,37.9495081268159,-315.454694494427,0,0,0
18.0701825486581,37.9495209989593,-315.504694494427,0,0,0
18.070182549357,37.9495338711028,-315.554694494427,0,0,0
18.0701825500562,37.9495467432463,-315.604694494427,0,0,0
18.0701825507555,37.9495596153899,-315.654694494427,0,0,0
18.0701825514549,37.9495724875335,-315.704694494427,0,0,0
18.0701825521546,37.9495853596772,-315.754694494427,0,0,0
18.0701825528544,37.949598231821,-315.804694494427,0,0,0
18.0701825535544,37.9496111039648,-315.854694494427,0,0,0
18.0701825542545,37.9496239761087,-315.904694494427,0,0,0
18.0701825549549,37.9496368482526,-315.954694494427,0,0,0
18.0701825556554,37.9496497203966,-316.004694494427,0,0,0
18.0701825563561,37.9496625925407,-316.054694494427,0,0,0
18.070182557057,37.9496754646848,-316.104694494427,0,0,0
18.070182557758,37.949688336829,-316.154694494427,0,0,0
18.0701825584593,37.9497012089732,-316.204694494427,0,0,0
18.0701825591607,37.9497140811175,-316.254694494427,0,0,0
18.0701825598623,37.9497269532618,-316.304694494427,0,0,0
18.0701825605641,37.9497398254062,-316.354694494427,0,0,0
18.0701825612661,37.9497526975507,-316.404694494427,0,0,0
18.0701825619683,37.9497655696952,-316.454694494427,0,0,0
18.0701825626706,37.9497784418398,-316.504694494427,0,0,0
18.0701825633732,37.9497913139844,-316.554694494427,0,0,0
18.0701825640759,37.9498041861291,-316.604694494427,0,0,0
18.0701823408115,37.9497549795554,-316.438722763371,0,0,0
18.0701823415178,37.9497678517,-316.488722763371,0,0,0
18.0701823422241,37.9497807238446,-316.538722763371,0,0,0
18.0701823429307,37.9497935959892,-316.588722763371,0,0,0
18.0701823436374,37.9498064681339,-316.638722763371,0,0,0
18.0701823443444,37.9498193402787,-316.688722763371,0,0,0
18.0701823450515,37.9498322124235,-316.738722763371,0,0,0
18.0701823457587,37.9498450845683,-316.788722763371,0,0,0
18.0701823464662,37.9498579567132,-316.838722763371,0,0,0
18.0701823471739,37.9498708288582,-316.888722763371,0,0,0
18.0701823478817,37.9498837010032,-316.938722763371,0,0,0
18.0701823485897,37.9498965731483,-316.988722763371,0,0,0
18.0701823492979,37.9499094452935,-317.038722763371,0,0,0
18.0701823500063,37.9499223174387,-317.088722763371,0,0,0
18.0701823507149,37.9499351895839,-317.138722763371,0,0,0
18.0701823514237,37.9499480617292,-317.18872276337,0,0,0
18.0701823521326,37.9499609338746,-317.238722763371,0,0,0
18.0701823528418,37.94997380602,-317.288722763371,0,0,0
18.0701823535511,37.9499866781655,-317.338722763371,0,0,0
18.0701823542607,37.9499995503111,-317.38872276337,0,0,0
18.0701823549704,37.9500124224567,-317.43872276337,0,0,0
18.0701823556804,37.9500252946023,-317.488722763371,0,0,0
18.0701823563905,37.950038166748,-317.538722763371,0,0,0
18.0701823571009,37.9500510388938,-317.58872276337,0,0,0
18.0701823578114,37.9500639110396,-317.63872276337,0,0,0
18.0701823585222,37.9500767831855,-317.68872276337,0,0,0
18.0701823592331,37.9500896553315,-317.738722763371,0,0,0
18.0701823599443,37.9501025274775,-317.78872276337,0,0,0
18.0701823606556,37.9501153996236,-317.83872276337,0,0,0
18.0701823613672,37.9501282717697,-317.88872276337,0,0,0
18.070182362079,37.9501411439159,-317.93872276337,0,0,0
18.070182362791,37.9501540160621,-317.98872276337,0,0,0
18.0701823635031,37.9501668882084,-318.03872276337,0,0,0
18.0701823642155,37.9501797603548,-318.08872276337,0,0,0
18.0701823649282,37.9501926325012,-318.13872276337,0,0,0
18.070182365641,37.9502055046477,-318.18872276337,0,0,0
18.070182366354,37.9502183767942,-318.23872276337,0,0,0
18.0701823670673,37.9502312489408,-318.28872276337,0,0,0
18.0701823677808,37.9502441210874,-318.33872276337,0,0,0
18.0701823684945,37.9502569932341,-318.38872276337,0,0,0
18.0701823692084,37.9502698653809,-318.43872276337,0,0,0
18.0701824502529,37.950220973404,-318.239263729972,0,0,0
18.0701824509703,37.9502338455506,-318.289263729972,0,0,0
18.0701824516878,37.9502467176973,-318.339263729972,0,0,0
18.0701824524056,37.950259589844,-318.389263729972,0,0,0
18.0701824531236,37.9502724619908,-318.439263729972,0,0,0
18.0701824538418,37.9502853341377,-318.489263729972,0,0,0
18.0701824545601,37.9502982062845,-318.539263729972,0,0,0
18.0701824552787,37.9503110784315,-318.589263729971,0,0,0
18.0701824559975,37.9503239505785,-318.639263729972,0,0,0
18.0701824567165,37.9503368227255,-318.689263729972,0,0,0
18.0701824574357,37.9503496948726,-318.739263729972,0,0,0
18.0701824581551,37.9503625670198,-318.789263729971,0,0,0
18.0701824588747,37.950375439167,-318.839263729971,0,0,0
18.0701824595945,37.9503883113143,-318.889263729972,0,0,0
18.0701824603145,37.9504011834616,-318.939263729972,0,0,0
18.0701824610348,37.950414055609,-318.989263729971,0,0,0
18.0701824617552,37.9504269277565,-319.039263729971,0,0,0
18.0701824624759,37.950439799904,-319.089263729971,0,0,0
18.0701824631968,37.9504526720516,-319.139263729972,0,0,0
18.0701824639179,37.9504655441992,-319.189263729971,0,0,0
18.0701824646392,37.9504784163469,-319.239263729971,0,0,0
18.0701824653607,37.9504912884946,-319.289263729971,0,0,0
18.0701824660825,37.9505041606424,-319.339263729971,0,0,0
18.0701824668044,37.9505170327903,-319.389263729971,0,0,0
18.0701824675266,37.9505299049382,-319.439263729971,0,0,0
18.070182468249,37.9505427770861,-319.489263729971,0,0,0
18.0701824689717,37.9505556492342,-319.539263729971,0,0,0
18.0701824696945,37.9505685213823,-319.589263729971,0,0,0
18.0701824704176,37.9505813935304,-319.639263729971,0,0,0
18.0701824711409,37.9505942656786,-319.689263729971,0,0,0
18.0701824718645,37.9506071378269,-319.739263729971,0,0,0
18.0701824725883,37.9506200099752,-319.789263729971,0,0,0
18.0701824733123,37.9506328821236,-319.839263729971,0,0,0
18.0701824740365,37.950645754272,-319.889263729971,0,0,0
18.0701824747609,37.9506586264205,-319.939263729971,0,0,0
18.0701824754856,37.950671498569,-319.989263729971,0,0,0
18.0701824762105,37.9506843707176,-320.039263729971,0,0,0
18.0701824769357,37.9506972428663,-320.089263729971,0,0,0
18.0701824776611,37.950710115015,-320.139263729971,0,0,0
18.0701824783867,37.9507229871638,-320.189263729971,0,0,0
18.0701824791126,37.9507358593126,-320.239263729971,0,0,0
18.0701822846086,37.9506866825403,-320.0701187581,0,0,0
18.070182285338,37.950699554689,-320.1201187581,0,0,0
18.0701822860676,37.9507124268377,-320.1701187581,0,0,0
18.0701822867974,37.9507252989865,-320.2201187581,0,0,0
18.0701822875274,37.9507381711353,-320.2701187581,0,0,0
18.0701822882576,37.9507510432842,-320.3201187581,0,0,0
18.0701822889881,37.9507639154332,-320.3701187581,0,0,0
18.0701822897188,37.9507767875822,-320.4201187581,0,0,0
18.0701822904497,37.9507896597312,-320.4701187581,0,0,0
18.0701822911809,37.9508025318803,-320.5201187581,0,0,0
18.0701822919123,37.9508154040295,-320.5701187581,0,0,0
18.0701822926439,37.9508282761787,-320.6201187581,0,0,0
18.0701822933757,37.950841148328,-320.6701187581,0,0,0
18.0701822941078,37.9508540204774,-320.7201187581,0,0,0
18.0701822948401,37.9508668926268,-320.7701187581,0,0,0
18.0701822955726,37.9508797647762,-320.8201187581,0,0,0
18.0701822963054,37.9508926369257,-320.8701187581,0,0,0
18.0701822970384,37.9509055090753,-320.9201187581,0,0,0
18.0701822977716,37.9509183812249,-320.9701187581,0,0,0
18.0701822985051,37.9509312533746,-321.0201187581,0,0,0
18.0701822992388,37.9509441255244,-321.0701187581,0,0,0
18.0701822999727,37.9509569976742,-321.1201187581,0,0,0
18.0701823007069,37.950969869824,-321.1701187581,0,0,0
18.0701823014413,37.9509827419739,-321.2201187581,0,0,0
18.070182302176,37.9509956141239,-321.2701187581,0,0,0
18.0701823029109,37.9510084862739,-321.3201187581,0,0,0
18.070182303646,37.951021358424,-321.3701187581,0,0,0
18.0701823043814,37.9510342305742,-321.4201187581,0,0,0
18.0701823051171,37.9510471027244,-321.4701187581,0,0,0
18.0701823058529,37.9510599748746,-321.5201187581,0,0,0
18.0701823065891,37.951072847025,-321.5701187581,0,0,0
18.0701823073254,37.9510857191753,-321.6201187581,0,0,0
18.070182308062,37.9510985913258,-321.6701187581,0,0,0
18.0701823087989,37.9511114634763,-321.7201187581,0,0,0
18.070182309536,37.9511243356268,-321.7701187581,0,0,0
18.0701823102734,37.9511372077774,-321.8201187581,0,0,0
18.070182311011,37.9511500799281,-321.8701187581,0,0,0
18.0701823117489,37.9511629520788,-321.9201187581,0,0,0
